[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0,0,0.01],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.03,0.03],
[0.01,0.01,0.02,0.02,0.02,0.02,0.03],
[0.02,0.03,0.01,0.01,0.02,0.01,0.03],
[0.01,0.05,0.01,0,0.02,0.01,0.02],
[0.01,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.03],
[0.01,0.01,0.01,0.01,0.01,0.02,0.03],
[0.02,0.02,0.01,0.01,0.02,0.01,0.03],
[0.01,0.04,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.03],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0,0,0.01],
[0.01,0.02,0.01,0.01,0.01,0.03,0.01],
[0.01,0.02,0.01,0.02,0.01,0.03,0.03],
[0.01,0.03,0.02,0.02,0.02,0.03,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.03],
[0.01,0.04,0.01,0.01,0.02,0,0],
[0.01,0.02,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.03,0.02],
[0.02,0.02,0.01,0.01,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.02,0.02],
[0.03,0.02,0.02,0.01,0.01,0.01,0.03],
[0.02,0.01,0.02,0.02,0.02,0.01,0.03],
[0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.01,0.02,0.01,0.01],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.02,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.03,0.01,0.01,0.02,0.01,0.03,0.03],
[0.02,0.01,0.01,0.01,0.03,0.02,0.03],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.01,0.04,0.01,0,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.01,0.01,0.02,0.01,0.02,0.03],
[0.01,0.02,0.02,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.03],
[0.01,0.04,0.01,0.01,0.01,0.01,0.01],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.03,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0.01,0.01],
[0.01,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.01,0.02,0.01,0.01,0.02,0.03],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.03],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.02,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.02,0.02,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.02,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01,0,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.01,0.01,0.02,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.01,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.02,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.01,0.02,0.01,0.01,0.02,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.01,0.01,0.01,0.01,0,0],
[0.01,0.01,0.01,0.02,0.01,0.02,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.01,0.01,0.02,0.02,0.02,0.02,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.03,0.01,0.01,0.02,0.01,0.02],
[0.01,0.01,0.02,0.01,0.01,0.01,0.01],
[0.02,0.02,0.01,0.02,0.01,0.02,0.02],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02],
[0.01,0.01,0.01,0.01,0.02,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.01],
[0.02,0.02,0.02,0.02,0.02,0.02,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.01,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.01,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02],
[0.02,0.02,0.01,0.01,0.01,0.01,0.02]]
[[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.17,0.14,0.14,0.17,0.17,0.17,0.12],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[0.83,0.71,0.71,0.83,0.83,0.83,0.6],
[1,0.86,0.86,1,1,1,0.71],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[2,1.71,1.71,2,2,2,1.43],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[2,1.71,1.71,2,2,2,1.43],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[2,1.71,1.71,2,2,2,1.43],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[2,1.71,1.71,2,2,2,1.43],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[2,1.71,1.71,2,2,2,1.43],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.33,0.29,0.29,0.33,0.33,0.33,0.24],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[0.67,0.57,0.57,0.67,0.67,0.67,0.48],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.33,1.14,1.14,1.33,1.33,1.33,0.95],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[1.67,1.43,1.43,1.67,1.67,1.67,1.19],
[2,1.71,1.71,2,2,2,1.43],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[2,1.71,1.71,2,2,2,1.43],
[2,1.71,1.71,2,2,2,1.43],
[2,1.71,1.71,2,2,2,1.43],
[2.5,2.14,2.14,2.5,2.5,2.5,1.79],
[2.5,2.14,2.14,2.5,2.5,2.5,1.79],
[3,2.57,2.57,3,3,3,2.14],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[0.5,0.43,0.43,0.5,0.5,0.5,0.36],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1,0.86,0.86,1,1,1,0.71],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[1.5,1.29,1.29,1.5,1.5,1.5,1.07],
[2,1.71,1.71,2,2,2,1.43],
