[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.86,4,4,4,3.43,4,2.86,4,4],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.86,4,4,4,3.43,4,2.86,4,4],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.48,0.67,0.67,0.67,0.57,0.67,0.48,0.67,0.67],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[0.95,1.33,1.33,1.33,1.14,1.33,0.95,1.33,1.33],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[1.9,2.67,2.67,2.67,2.29,2.67,1.9,2.67,2.67],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.86,4,4,4,3.43,4,2.86,4,4],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.98,4.17,4.17,4.17,3.57,4.17,2.98,4.17,4.17],
[2.98,4.17,4.17,4.17,3.57,4.17,2.98,4.17,4.17],
[3.57,5,5,5,4.29,5,3.57,5,5],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.98,4.17,4.17,4.17,3.57,4.17,2.98,4.17,4.17],
[2.98,4.17,4.17,4.17,3.57,4.17,2.98,4.17,4.17],
[3.57,5,5,5,4.29,5,3.57,5,5],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[0.6,0.83,0.83,0.83,0.71,0.83,0.6,0.83,0.83],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.19,1.67,1.67,1.67,1.43,1.67,1.19,1.67,1.67],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[1.79,2.5,2.5,2.5,2.14,2.5,1.79,2.5,2.5],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.38,3.33,3.33,3.33,2.86,3.33,2.38,3.33,3.33],
[2.98,4.17,4.17,4.17,3.57,4.17,2.98,4.17,4.17],
[2.98,4.17,4.17,4.17,3.57,4.17,2.98,4.17,4.17],
[3.57,5,5,5,4.29,5,3.57,5,5],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.86,4,4,4,3.43,4,2.86,4,4],
[2.86,4,4,4,3.43,4,2.86,4,4],
[2.86,4,4,4,3.43,4,2.86,4,4],
[3.57,5,5,5,4.29,5,3.57,5,5],
[3.57,5,5,5,4.29,5,3.57,5,5],
[4.29,6,6,6,5.14,6,4.29,6,6],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[0.71,1,1,1,0.86,1,0.71,1,1],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[1.43,2,2,2,1.71,2,1.43,2,2],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.14,3,3,3,2.57,3,2.14,3,3],
[2.86,4,4,4,3.43,4,2.86,4,4],
[2.86,4,4,4,3.43,4,2.86,4,4],
[2.86,4,4,4,3.43,4,2.86,4,4],
[3.57,5,5,5,4.29,5,3.57,5,5],
[3.57,5,5,5,4.29,5,3.57,5,5],
[4.29,6,6,6,5.14,6,4.29,6,6],
[0.83,1.17,1.17,1.17,1,1.17,0.83,1.17,1.17],
[0.83,1.17,1.17,1.17,1,1.17,0.83,1.17,1.17],
[0.83,1.17,1.17,1.17,1,1.17,0.83,1.17,1.17],
[0.83,1.17,1.17,1.17,1,1.17,0.83,1.17,1.17],
[0.83,1.17,1.17,1.17,1,1.17,0.83,1.17,1.17],
[0.83,1.17,1.17,1.17,1,1.17,0.83,1.17,1.17],
[1.67,2.33,2.33,2.33,2,2.33,1.67,2.33,2.33],
[1.67,2.33,2.33,2.33,2,2.33,1.67,2.33,2.33],
[1.67,2.33,2.33,2.33,2,2.33,1.67,2.33,2.33],
[1.67,2.33,2.33,2.33,2,2.33,1.67,2.33,2.33],
[1.67,2.33,2.33,2.33,2,2.33,1.67,2.33,2.33],
[2.5,3.5,3.5,3.5,3,3.5,2.5,3.5,3.5],
[2.5,3.5,3.5,3.5,3,3.5,2.5,3.5,3.5],
[2.5,3.5,3.5,3.5,3,3.5,2.5,3.5,3.5],
[2.5,3.5,3.5,3.5,3,3.5,2.5,3.5,3.5],
[3.33,4.67,4.67,4.67,4,4.67,3.33,4.67,4.67],
[3.33,4.67,4.67,4.67,4,4.67,3.33,4.67,4.67],
[3.33,4.67,4.67,4.67,4,4.67,3.33,4.67,4.67],
[4.17,5.83,5.83,5.83,5,5.83,4.17,5.83,5.83],
[4.17,5.83,5.83,5.83,5,5.83,4.17,5.83,5.83],
[5,7,7,7,6,7,5,7,7]]
[1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,5,5,6,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,2,2,2,2,2,2,4,4,4,4,4,6,6,6,6,8,8,8,10,10,12,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,3,3,3,3,3,3,6,6,6,6,6,9,9,9,9,12,12,12,15,15,18,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,4,4,4,4,4,4,8,8,8,8,8,12,12,12,12,16,16,16,20,20,24,5,5,5,5,5,5,10,10,10,10,10,15,15,15,15,20,20,20,25,25,30,5,5,5,5,5,5,10,10,10,10,10,15,15,15,15,20,20,20,25,25,30,5,5,5,5,5,5,10,10,10,10,10,15,15,15,15,20,20,20,25,25,30,6,6,6,6,6,6,12,12,12,12,12,18,18,18,18,24,24,24,30,30,36,6,6,6,6,6,6,12,12,12,12,12,18,18,18,18,24,24,24,30,30,36,7,7,7,7,7,7,14,14,14,14,14,21,21,21,21,28,28,28,35,35,42] 
[7.75,7.26,5.53,6.89,7.34,7.08,5.18,4.86,7.12] 
[0.01,0.02,0.02,0.02,0.02,0.01,0.02,0.02,0.02] 
[5,7,7,7,6,7,5,7,7] 
[1.82,2.07,1.97,2.07,2.16,1.94,2.16,1.93,2.06]
